contig-60.8,CLO_SP.,1.0,30776
contig-60.2,CLO_SP.,1.0,20000
contig-60.3,CLO_SP.,1.0,19480
contig-60.0,CLO_SP.,1.0,19092
contig-60.1,CLO_SP.,1.0,20040
contig-60.6,CLO_SP.,1.0,19570
contig-60.7,CLO_SP.,1.0,19940
contig-60.4,CLO_SP.,1.0,19852
contig-60.5,CLO_SP.,1.0,19030
contig-4017.6,DES_ACE,1.0,9434
contig-4017.7,DES_ACE,1.0,9652
contig-4017.4,DES_ACE,1.0,8816
contig-4017.5,DES_ACE,1.0,9656
contig-1002049.6,TAN_FOR,1.0,33936
contig-4017.2,DES_ACE,1.0,9804
contig-4017.3,DES_ACE,1.0,9674
contig-4017.0,DES_ACE,1.0,7876
contig-3709,RAL_SOL,1.0,642
contig-4017.1,DES_ACE,1.0,9480
contig-2763.18,RUM_TOR,1.0,85354
contig-3654.10,CLO_STE,1.0,162076
contig-2763.19,RUM_TOR,1.0,73250
contig-1002049.0,TAN_FOR,1.0,32666
contig-1000217.14,BAC_VUL,1.0,1083556
contig-4003328,OSC_VAL,1.0,13018
contig-1000217.15,BAC_VUL,1.0,1077270
contig-4003325,BAC_CER,0.9884660129632707,120340
contig-4003327,BAC_CER,1.0,334166
contig-4003321,RAL_SOL,1.0,340
contig-1000217.16,BAC_VUL,1.0,1075824
contig-1000217.17,BAC_VUL,1.0,1073418
contig-1003585,MOO_THE,1.0,93510
contig-2001908.1,DES_ACE,1.0,9854
contig-2001908.0,DES_ACE,1.0,9308
contig-1000521.10,PRE_DEN,1.0,16148
contig-1000521.11,PRE_DEN,1.0,16318
contig-1000521.12,PRE_DEN,1.0,16184
contig-1000521.13,PRE_DEN,1.0,18638
contig-1003582,CLO_DIF,1.0,10112
contig-3989.10,PAR_DIS,1.0,9470
contig-2004093,RAL_SOL,1.0,354
contig-1003588,RAL_SOL,1.0,114
contig-1003589,RAL_SOL,1.0,780
contig-3004010.55,HER_SER,1.0,13522
contig-1003378,RAL_SOL,1.0,282
contig-1003377,YER_PSE,0.9883498770887139,321370
contig-1003375,RAL_SOL,1.0,232
contig-1003373,ALI_FIN,1.0,108
contig-1003372,RAL_SOL,1.0,270
contig-1003371,RAL_SOL,1.0,16
contig-5001895.5,ALI_SHA,1.0,118698
contig-5001895.4,ALI_SHA,0.9972465902542101,93702
contig-3436.3,PED_SAL,1.0,22156
contig-5001895.1,ALI_SHA,1.0,117692
contig-5001895.0,ALI_SHA,1.0,100512
contig-5001895.3,ALI_SHA,0.999981505113836,108138
contig-5001895.2,ALI_SHA,1.0,117756
contig-1003659.5,RAL_EUT,0.9992283539992549,75164
contig-1003659.4,RAL_EUT,1.0,39534
contig-1000721.30,AST_EXC,1.0,11474
contig-1000721.31,AST_EXC,1.0,9958
contig-1000721.32,AST_EXC,1.0,11818
contig-1000721.33,AST_EXC,1.0,11556
contig-3871.9,BRE_SUB,1.0,20462
contig-3871.8,BRE_SUB,1.0,20424
contig-3871.3,BRE_SUB,1.0,20506
contig-3871.2,BRE_SUB,1.0,20766
contig-3871.1,BRE_SUB,1.0,20784
contig-3871.0,BRE_SUB,1.0,19338
contig-3871.7,BRE_SUB,1.0,20770
contig-3871.6,BRE_SUB,1.0,20770
contig-3871.5,BRE_SUB,1.0,20672
contig-3871.4,BRE_SUB,1.0,19778
contig-7003192,RAL_SOL,1.0,212
contig-6000327,RAL_SOL,1.0,184
contig-3700,RAL_SOL,1.0,414
contig-1002380.11,BAC_THE,1.0,20878
contig-1002380.10,BAC_THE,1.0,21162
contig-1002380.13,BAC_THE,1.0,20332
contig-1002380.12,BAC_THE,1.0,20930
contig-1002380.15,BAC_THE,1.0,21264
contig-1002380.14,BAC_THE,1.0,20870
contig-1002380.17,BAC_THE,1.0,21088
contig-1002380.16,BAC_THE,1.0,21132
contig-1002380.19,BAC_THE,1.0,20958
contig-1002380.18,BAC_THE,1.0,21430
contig-6003743,RAL_SOL,1.0,962
contig-6003742,RAL_SOL,1.0,30
contig-7003934.7,ALI_SHA,1.0,81694
contig-5003695,TAN_FOR,1.0,2058
contig-1003133.8,HER_SER,0.9971573907839617,13368
contig-1003133.9,HER_SER,1.0,13396
contig-1003133.2,HER_SER,1.0,13468
contig-1003133.0,HER_SER,1.0,13106
contig-1003133.1,HER_SER,1.0,13490
contig-1003133.6,HER_SER,1.0,13310
contig-4001362,RAL_SOL,1.0,188
contig-4001361,BAC_CER,0.957853306547497,48782
contig-1003133.5,HER_SER,1.0,13498
contig-2003153,RAL_SOL,1.0,2364
contig-4008.0,BIF_LON,1.0,543800
contig-1913.16,BRE_BRE,1.0,7100
contig-1913.17,BRE_BRE,1.0,7700
contig-1913.14,BRE_BRE,1.0,7440
contig-1913.15,BRE_BRE,1.0,7458
contig-1913.12,BRE_BRE,1.0,7354
contig-1913.13,BRE_BRE,1.0,7748
contig-1913.10,BRE_BRE,1.0,7542
contig-1913.11,BRE_BRE,1.0,7454
contig-3040.11,RIV_SP.,1.0,35104
contig-3040.10,RIV_SP.,1.0,25268
contig-1913.18,BRE_BRE,1.0,7520
contig-1913.19,BRE_BRE,1.0,7638
contig-1524.98,PAL_PRO,1.0,12170
contig-1524.99,PAL_PRO,1.0,12100
contig-4003070.1,COP_SP.,0.9996208748093353,226838
contig-4003070.0,COP_SP.,0.7750279550088798,121624
contig-4001091,CLO_CLA,1.0,11232
contig-1524.91,PAL_PRO,1.0,12186
contig-1524.92,PAL_PRO,1.0,12100
contig-1524.93,PAL_PRO,1.0,12202
contig-1524.94,PAL_PRO,1.0,12050
contig-1524.96,PAL_PRO,1.0,12478
contig-1524.97,PAL_PRO,1.0,12054
contig-5000924,RAL_SOL,1.0,50
contig-4091.33,LAW_INT,1.0,1016690
contig-1681.10,CLO_CLA,1.0,26138
contig-1681.11,CLO_CLA,1.0,39110
contig-4003458.75,TOL_AUE,1.0,11288
contig-4003458.77,TOL_AUE,1.0,11412
contig-4003458.76,TOL_AUE,1.0,11192
contig-7003934.1,ALI_SHA,1.0,117042
contig-2402.8,ECH_VIE,1.0,7806
contig-2402.9,ECH_VIE,1.0,6724
contig-2402.6,ECH_VIE,1.0,8026
contig-2402.7,ECH_VIE,1.0,7602
contig-2402.4,ECH_VIE,1.0,7566
contig-2402.5,ECH_VIE,1.0,7690
contig-2402.2,ECH_VIE,1.0,7552
contig-2402.3,ECH_VIE,1.0,7658
contig-2402.0,ECH_VIE,1.0,7568
contig-2402.1,ECH_VIE,1.0,7748
contig-6000602.28,SPI_TAI,1.0,730420
contig-7003934.0,ALI_SHA,0.9999809462111541,104966
contig-3133.0,CLO_THE,1.0,34226
contig-3133.1,CLO_THE,1.0,34652
contig-3133.2,CLO_THE,1.0,55856
contig-3002129.90,EUB_SIR,1.0,22900
contig-3002129.91,EUB_SIR,1.0,23554
contig-3002129.92,EUB_SIR,1.0,23692
contig-3002129.93,EUB_SIR,1.0,38216
contig-4002846,RAL_SOL,0.934,1000
contig-4002843,EUB_CYL,0.7972508591065293,28518
contig-2002211,RAL_SOL,1.0,986
contig-1003510.3,DES_ACE,1.0,9598
contig-1003510.2,DES_ACE,1.0,9458
contig-1003510.1,DES_ACE,1.0,9584
contig-1003510.0,DES_ACE,1.0,8936
contig-1003510.4,DES_ACE,1.0,14252
contig-4001836.5,ENT_HIR,1.0,55320
contig-4001836.4,ENT_HIR,1.0,55700
contig-7001753,RAL_SOL,1.0,76
contig-4001836.1,ENT_HIR,1.0,55754
contig-4001836.0,ENT_HIR,1.0,53036
contig-4001836.3,ENT_HIR,1.0,56504
contig-4001836.2,ENT_HIR,1.0,55634
contig-1000782,RAL_SOL,1.0,26
contig-1000781,RAL_SOL,1.0,754
contig-3004084,RAL_SOL,1.0,40
contig-1000787,PAL_PRO,1.0,7518
contig-1000786,RAL_SOL,1.0,270
contig-1000785,RAL_SOL,1.0,28
contig-3004085,COP_CAT,0.9947423764458465,1902
contig-1001788,CLO_CEL,1.0,6776
contig-1001789,CAN_ACC,1.0,4730
contig-1001784,RAL_SOL,1.0,256
contig-1001780,CLO_SP.,0.9681697612732095,6786
contig-1001781,RAL_SOL,1.0,1174
contig-2003593.0,RUM_ALB,1.0,26320
contig-2332,RAL_SOL,1.0,680
contig-2337,RAL_SOL,1.0,672
contig-2334,CLO_CEL,1.0,24042
contig-2335,RAL_SOL,1.0,554
contig-6000037.15,PAR_DIS,1.0,6136
contig-6000037.14,PAR_DIS,1.0,6714
contig-6000037.17,PAR_DIS,1.0,6210
contig-6000037.16,PAR_DIS,1.0,6238
contig-6000037.11,PAR_DIS,1.0,5798
contig-6000037.10,PAR_DIS,1.0,6200
contig-6000037.13,PAR_DIS,1.0,5688
contig-6000037.12,PAR_DIS,1.0,6222
contig-6000037.19,PAR_DIS,1.0,6322
contig-6000037.18,PAR_DIS,1.0,6432
contig-7000407,RAL_SOL,1.0,80
contig-3003007,RAL_SOL,1.0,28
contig-1003711.9,BAC_FRA,1.0,41036
contig-3003005,RAL_SOL,1.0,720
contig-3003004,BAC_CER,0.5864040102013895,22742
contig-1003711.0,BAC_FRA,1.0,39398
contig-1003711.1,BAC_FRA,1.0,40422
contig-1003711.2,BAC_FRA,1.0,38748
contig-1003711.3,BAC_FRA,1.0,40460
contig-1003711.4,BAC_FRA,1.0,40106
contig-1003711.5,BAC_FRA,1.0,41002
contig-1003711.6,BAC_FRA,1.0,40842
contig-3003008,RAL_SOL,1.0,70
contig-3896.10,AST_EXC,1.0,11920
contig-3896.11,AST_EXC,1.0,22114
contig-1002567.2,CLO_PHY,1.0,17752
contig-1002567.3,CLO_PHY,1.0,18046
contig-1002567.0,CLO_PHY,1.0,19158
contig-1002567.1,CLO_PHY,1.0,18140
contig-1002567.6,CLO_PHY,1.0,17946
contig-1002567.7,CLO_PHY,1.0,17734
contig-1002567.4,CLO_PHY,1.0,18048
contig-1002567.5,CLO_PHY,1.0,18646
contig-1002567.8,CLO_PHY,1.0,18260
contig-1002567.9,CLO_PHY,1.0,17848
contig-3350.0,CLO_PER,1.0,27170
contig-3002665,RAL_SOL,1.0,60
contig-527.28,PRE_DEN,1.0,15970
contig-527.29,PRE_DEN,1.0,16790
contig-1002606.0,ENT_HIR,1.0,54672
contig-1002606.1,ENT_HIR,1.0,60442
contig-527.24,PRE_DEN,1.0,15964
contig-527.25,PRE_DEN,1.0,16536
contig-527.26,PRE_DEN,1.0,16718
contig-527.27,PRE_DEN,1.0,16328
contig-527.20,PRE_DEN,1.0,16078
contig-527.21,PRE_DEN,1.0,16362
contig-527.22,PRE_DEN,1.0,15618
contig-121,RAL_SOL,1.0,230
contig-1427.0,STR_THE,1.0,40620
contig-1427.1,STR_THE,1.0,55416
contig-1002921,RAL_SOL,1.0,102
contig-1002923,DES_ACE,1.0,11998
contig-1002922,PAR_DIS,1.0,2746
contig-1002925,BAC_CER,0.8753100338218714,70960
contig-1002927,RAL_SOL,1.0,1250
contig-1002926,RAL_SOL,1.0,886
contig-6003880,BAC_CER,0.5853178155774396,134040
contig-5000602,RAL_SOL,1.0,326
contig-3001314,RAL_SOL,1.0,286
contig-3001317,RAL_SOL,1.0,2210
contig-6001913.9,EUB_CYL,1.0,312460
contig-6001913.8,EUB_CYL,1.0,312612
contig-3001312,RAL_SOL,1.0,62
contig-6001913.5,EUB_CYL,0.9984119798515453,278334
contig-6001913.4,EUB_CYL,0.9993180864456568,305024
contig-6001913.7,EUB_CYL,1.0,311064
contig-6001913.6,EUB_CYL,1.0,314962
contig-6001913.0,EUB_CYL,0.9993033998146909,295722
contig-6001913.3,EUB_CYL,1.0,261558
contig-6001913.2,EUB_CYL,1.0,313314
contig-2990.105,RUM_BRO,1.0,131884
contig-2990.104,RUM_BRO,1.0,130752
contig-2990.107,RUM_BRO,0.9851589646997694,123172
contig-2990.106,RUM_BRO,1.0,131066
contig-2990.101,RUM_BRO,1.0,130058
contig-2990.100,RUM_BRO,1.0,130028
contig-2990.103,RUM_BRO,1.0,128386
contig-2990.102,RUM_BRO,1.0,130606
contig-2990.109,RUM_BRO,1.0,130206
contig-2990.108,RUM_BRO,0.9837251356238698,119448
contig-1002956.0,CLA_MIC,1.0,14632
contig-3145.2,CLO_CLA,1.0,25510
contig-3145.1,CLO_CLA,1.0,26684
contig-3671.1,CUP_MET,1.0,9388
contig-3671.0,CUP_MET,1.0,9286
contig-3671.3,CUP_MET,1.0,9696
contig-3145.0,CLO_CLA,1.0,24442
contig-3671.5,CUP_MET,1.0,9628
contig-3671.4,CUP_MET,1.0,9460
contig-3671.7,CUP_MET,1.0,17548
contig-3671.6,CUP_MET,1.0,9914
contig-759.18,PAR_DIS,1.0,6260
contig-759.19,PAR_DIS,1.0,6038
contig-759.16,PAR_DIS,1.0,6080
contig-759.17,PAR_DIS,1.0,6258
contig-759.14,PAR_DIS,1.0,6388
contig-759.15,PAR_DIS,1.0,6606
contig-759.12,PAR_DIS,1.0,6062
contig-759.13,PAR_DIS,1.0,6266
contig-759.10,PAR_DIS,1.0,6400
contig-759.11,PAR_DIS,1.0,6086
contig-1002875.0,CLO_PER,1.0,26662
contig-2218.1,CLO_SAC,0.6428571428571429,28
contig-2218.0,CLO_SAC,1.0,6778
contig-2218.3,OSC_VAL,0.945054945054945,364
contig-2218.2,OSC_VAL,1.0,314
contig-2218.5,OSC_VAL,1.0,16
contig-2218.4,OSC_VAL,1.0,12
contig-2218.6,OSC_VAL,1.0,88
contig-1000044.0,DES_ACE,1.0,8818
contig-1000044.1,DES_ACE,1.0,8838
contig-1000044.2,DES_ACE,1.0,3246
contig-2603.7,CLO_THE,1.0,35874
contig-2001408,RAL_SOL,1.0,240
contig-2001409,RAL_SOL,1.0,72
contig-2001405,BAC_THU,0.9903846153846154,832
contig-2001406,RAL_SOL,1.0,488
contig-2001407,RAL_SOL,1.0,494
contig-2001400,RAL_SOL,1.0,46
contig-2000.10,CLO_SAC,1.0,25164
contig-2001403,RAL_SOL,1.0,28
contig-2002179,RAL_SOL,1.0,70
contig-2002177,RAL_SOL,1.0,386
contig-2002170,CLO_CEL,0.9995916700694161,4898
contig-2002173,RAL_SOL,1.0,652
contig-2002172,RAL_SOL,1.0,430
contig-3565.8,ERY_RHU,1.0,476828
contig-3561,PRE_MEL,1.0,29280
contig-3565.1,ERY_RHU,1.0,387586
contig-3565.0,ERY_RHU,1.0,363236
contig-3565.3,ERY_RHU,1.0,388630
contig-3565.2,ERY_RHU,1.0,388508
contig-2000.11,CLO_SAC,1.0,25540
contig-3565.4,ERY_RHU,1.0,386078
contig-3565.7,ERY_RHU,1.0,387022
contig-3565.6,ERY_RHU,1.0,387686
contig-2153.5,CLO_CEL,1.0,9966
contig-2153.4,CLO_CEL,1.0,9320
contig-2153.7,CLO_CEL,1.0,9722
contig-2153.6,CLO_CEL,1.0,10054
contig-2153.1,CLO_CEL,1.0,10162
contig-2153.0,CLO_CEL,1.0,9632
contig-2153.3,CLO_CEL,1.0,9972
contig-2153.2,CLO_CEL,1.0,9842
contig-3424.1,SEL_RUM,1.0,39790
contig-3424.0,SEL_RUM,1.0,38244
contig-3424.3,SEL_RUM,1.0,39530
contig-3424.2,SEL_RUM,1.0,39700
contig-2153.9,CLO_CEL,1.0,9944
contig-2153.8,CLO_CEL,1.0,9484
contig-3424.7,SEL_RUM,1.0,39112
contig-3424.6,SEL_RUM,1.0,39410
contig-282.1,OSC_VAL,1.0,37928
contig-282.0,OSC_VAL,1.0,36094
contig-2222.0,CLA_MIC,1.0,14850
contig-2222.1,CLA_MIC,1.0,27368
contig-2003070.4,ODO_SPL,1.0,21316
contig-1968.2,JAN_SP.,1.0,16862
contig-1968.3,JAN_SP.,1.0,16582
contig-1968.0,JAN_SP.,1.0,16338
contig-1968.1,JAN_SP.,1.0,16354
contig-1968.6,JAN_SP.,0.9996468926553672,16992
contig-1968.7,JAN_SP.,1.0,29092
contig-1968.4,JAN_SP.,1.0,17136
contig-1968.5,JAN_SP.,1.0,17194
contig-4039.2,YER_PSE,1.0,243714
contig-2003396.4,CUP_MET,1.0,8496
contig-2003396.5,CUP_MET,1.0,9564
contig-2003396.6,CUP_MET,1.0,9340
contig-2003396.7,CUP_MET,1.0,9238
contig-2003396.0,CUP_MET,1.0,9338
contig-2003396.1,CUP_MET,0.9989626556016598,9640
contig-2003396.2,CUP_MET,0.9992757122163206,8284
contig-2003396.3,CUP_MET,0.9973216459702946,8214
contig-2003396.8,CUP_MET,1.0,8434
contig-5001521,BAC_THU,0.9957293035479632,6088
contig-5003355,BAC_CER,0.5788372093023256,17200
contig-3579.2,CAN_ACC,1.0,17526
contig-3579.3,CAN_ACC,1.0,17394
contig-3579.0,CAN_ACC,1.0,16626
contig-3579.1,CAN_ACC,1.0,17104
contig-3579.6,CAN_ACC,1.0,16798
contig-3579.7,CAN_ACC,1.0,31096
contig-3579.4,CAN_ACC,1.0,17408
contig-3579.5,CAN_ACC,1.0,17560
contig-2000447,RAL_SOL,1.0,120
contig-2000446,BAC_THU,0.7058823529411765,34
contig-2000445,RAL_SOL,1.0,306
contig-2000444,RAL_SOL,1.0,48
contig-2000442,BAC_VUL,0.9707580798479087,168320
contig-919,CLA_MIC,1.0,19112
contig-2000440,RAL_SOL,1.0,176
contig-915,OSC_VAL,1.0,15796
contig-913,CLO_CEL,1.0,30386
contig-912,BAC_THU,0.9981768459434822,2194
contig-911,BAC_CER,0.5985646663612765,39294
contig-1520,BAC_CER,0.9989347851816783,50694
contig-1521,AST_EXC,1.0,1282
contig-1526,BAC_CER,0.5856293895191789,25914
contig-1527,RUM_OBE,1.0,1012
contig-1525,RAL_SOL,1.0,500
contig-1003534,RAL_SOL,1.0,2354
contig-1000361.32,VEI_PAR,1.0,142904
contig-1000361.33,VEI_PAR,1.0,142778
contig-3912.9,SEL_SPU,1.0,46230
contig-2807,RAL_SOL,1.0,380
contig-3912.2,SEL_SPU,1.0,45838
contig-3912.6,SEL_SPU,1.0,46204
contig-3130.1,CLO_BEI,1.0,9182
contig-3130.0,CLO_BEI,1.0,5316
contig-696.2,ACI_INT,1.0,18492
contig-696.0,ACI_INT,1.0,18394
contig-696.1,ACI_INT,1.0,18590
contig-2003426.10,AST_EXC,1.0,12218
contig-2003426.11,AST_EXC,1.0,11492
contig-2003426.12,AST_EXC,1.0,21072
contig-2002720.0,CYL_STA,1.0,25782
contig-2002720.1,CYL_STA,1.0,42134
contig-5004006,RUM_TOR,0.9926578560939795,1362
contig-4091.3,LAW_INT,1.0,1020428
contig-1403.14,ECH_VIE,1.0,7188
contig-1403.15,ECH_VIE,1.0,7828
contig-1403.16,ECH_VIE,1.0,7660
contig-1403.17,ECH_VIE,1.0,7502
contig-1403.10,ECH_VIE,1.0,7642
contig-1403.11,ECH_VIE,1.0,7550
contig-1403.12,ECH_VIE,1.0,7828
contig-1403.13,ECH_VIE,1.0,7056
contig-1403.18,ECH_VIE,1.0,7704
contig-1403.19,ECH_VIE,1.0,7654
contig-4091.5,LAW_INT,1.0,1021086
contig-3077.19,EUB_SIR,1.0,23710
contig-3077.18,EUB_SIR,1.0,23610
contig-3077.15,EUB_SIR,1.0,23448
contig-3077.14,EUB_SIR,1.0,23318
contig-3077.17,EUB_SIR,1.0,23158
contig-3077.16,EUB_SIR,1.0,22986
contig-3077.11,EUB_SIR,1.0,23632
contig-3077.10,EUB_SIR,1.0,23482
contig-3077.13,EUB_SIR,1.0,23650
contig-3077.12,EUB_SIR,1.0,23272
contig-1000201.35,BRE_SUB,1.0,21030
contig-1000201.34,BRE_SUB,1.0,17800
contig-1000201.37,BRE_SUB,1.0,20798
contig-1000201.36,BRE_SUB,1.0,20612
contig-1000201.31,BRE_SUB,1.0,20400
contig-1000201.30,BRE_SUB,1.0,20430
contig-1000201.33,BRE_SUB,1.0,20228
contig-1000201.32,BRE_SUB,1.0,20852
contig-1002094.5,TAN_FOR,1.0,62848
contig-1002094.4,TAN_FOR,1.0,34130
contig-3002507,BAC_VUL,1.0,1178352
contig-1000201.39,BRE_SUB,1.0,20704
contig-1000201.38,BRE_SUB,1.0,20846
contig-1002094.3,TAN_FOR,1.0,33390
contig-1002094.2,TAN_FOR,1.0,32256
contig-2852.1,OSC_VAL,1.0,37792
contig-2852.0,OSC_VAL,1.0,37534
contig-2852.3,OSC_VAL,1.0,37964
contig-2852.2,OSC_VAL,1.0,37342
contig-2852.4,OSC_VAL,1.0,40178
contig-3000413.21,RIV_SP.,1.0,25288
contig-3000413.20,RIV_SP.,1.0,24720
contig-3000413.23,RIV_SP.,1.0,29530
contig-3000413.22,RIV_SP.,1.0,25428
contig-4002801.25,RHO_RUB,1.0,49890
contig-4002801.24,RHO_RUB,1.0,50206
contig-4002801.27,RHO_RUB,1.0,49588
contig-4002801.26,RHO_RUB,1.0,48920
contig-4002801.21,RHO_RUB,1.0,50114
contig-4002801.20,RHO_RUB,1.0,50096
contig-4002801.23,RHO_RUB,1.0,49902
contig-4002801.22,RHO_RUB,1.0,50178
contig-2003839.2,EUB_REC,1.0,13150
contig-122.30,CLO_STI,1.0,50314
contig-122.31,CLO_STI,1.0,50816
contig-122.32,CLO_STI,1.0,46886
contig-122.33,CLO_STI,1.0,47238
contig-122.34,CLO_STI,1.0,50428
contig-122.35,CLO_STI,1.0,50306
contig-122.36,CLO_STI,0.9998259810319324,68958
contig-2828.2,PED_SAL,1.0,13712
contig-2828.3,PED_SAL,1.0,14028
contig-2731.9,SPH_SP.,1.0,16606
contig-2731.8,SPH_SP.,1.0,17048
contig-1001338.1,ODO_SPL,1.0,13840
contig-8000512,BAC_CER,0.5880571705426356,16512
contig-2828.4,PED_SAL,1.0,13672
contig-1001338.2,ODO_SPL,1.0,16700
contig-2731.3,SPH_SP.,1.0,17076
contig-2731.2,SPH_SP.,1.0,17028
contig-2731.1,SPH_SP.,1.0,17098
contig-2731.0,SPH_SP.,1.0,16748
contig-2731.7,SPH_SP.,1.0,17238
contig-2731.6,SPH_SP.,1.0,16822
contig-2731.5,SPH_SP.,1.0,16728
contig-2731.4,SPH_SP.,1.0,16690
contig-4002817,POR_GIN,0.978659217877095,17900
contig-2003839.0,EUB_REC,1.0,12990
contig-2003839.1,EUB_REC,1.0,12688
contig-1001814,BAC_CER,0.584491429189423,36986
contig-1001815,BAC_THU,0.9990790836882698,17374
contig-1001816,RAL_SOL,1.0,1146
contig-1001817,CLO_DIF,0.9579399141630901,2330
contig-1001810,BAC_CER,0.5860901034658749,43106
contig-1001811,RAL_SOL,1.0,420
contig-1001813,RAL_SOL,1.0,1146
contig-1001818,RAL_SOL,1.0,658
contig-1001819,BAC_THU,0.8221369161868202,3126
contig-1744.3,RUM_TOR,1.0,89238
contig-2805.1,CLO_CLA,1.0,26388
contig-2805.0,CLO_CLA,1.0,25682
contig-2805.3,CLO_CLA,1.0,26596
contig-2805.2,CLO_CLA,1.0,26294
contig-1033.9,CLO_CEL,1.0,9914
contig-1033.8,CLO_CEL,1.0,10278
contig-1033.7,CLO_CEL,1.0,10112
contig-1033.6,CLO_CEL,1.0,9846
contig-1033.5,CLO_CEL,1.0,9706
contig-1033.4,CLO_CEL,1.0,9868
contig-1033.3,CLO_CEL,1.0,10062
contig-1033.2,CLO_CEL,1.0,9904
contig-1033.1,CLO_CEL,1.0,9624
contig-1033.0,CLO_CEL,1.0,10216
contig-2003839.4,EUB_REC,1.0,13404
contig-2805.6,CLO_CLA,1.0,34850
contig-4003458.66,TOL_AUE,1.0,11922
contig-4003458.67,TOL_AUE,1.0,11294
contig-4003458.64,TOL_AUE,1.0,11226
contig-4003458.65,TOL_AUE,1.0,10856
contig-4003458.62,TOL_AUE,1.0,10394
contig-4003458.63,TOL_AUE,1.0,11212
contig-4003458.60,TOL_AUE,1.0,11372
contig-4003458.61,TOL_AUE,1.0,11106
contig-4003458.68,TOL_AUE,1.0,11048
contig-4003458.69,TOL_AUE,1.0,11440
contig-2003839.5,EUB_REC,1.0,13586
contig-5001645,BAC_CER,0.5889937830992401,8686
contig-5001647,RAL_SOL,1.0,306
contig-5001641,BAC_THU,0.8668590272052762,9704
contig-4000768,RAL_SOL,1.0,72
contig-1893.4,CLO_CLA,1.0,49676
contig-1893.1,CLO_CLA,1.0,25928
contig-1893.0,CLO_CLA,1.0,26074
contig-1893.3,CLO_CLA,1.0,25816
contig-1893.2,CLO_CLA,1.0,26282
contig-6000602.39,SPI_TAI,1.0,720240
contig-6000602.38,SPI_TAI,1.0,714696
contig-6000602.35,SPI_TAI,1.0,716446
contig-6000602.34,SPI_TAI,1.0,699754
contig-6000602.37,SPI_TAI,1.0,725718
contig-6000602.36,SPI_TAI,1.0,694894
contig-6000602.31,SPI_TAI,1.0,713912
contig-6000602.30,SPI_TAI,1.0,720770
contig-6000602.33,SPI_TAI,0.9975899989134099,717842
contig-6000602.32,SPI_TAI,1.0,720356
contig-1003508,CLO_SAC,1.0,8298
contig-1003509,RAL_SOL,1.0,1354
contig-1003504,RAL_SOL,1.0,326
contig-1003505,CAN_ACC,1.0,1644
contig-1003506,DES_ACE,1.0,5408
contig-1003507,RAL_SOL,1.0,186
contig-1003500,CYL_STA,1.0,18234
contig-1003501,CAN_ACC,1.0,2008
contig-1003502,RAL_SOL,1.0,60
contig-1003503,RAL_SOL,1.0,570
contig-5000068,RAL_SOL,1.0,38
contig-2604.2,EUB_REC,1.0,13424
contig-2604.3,EUB_REC,0.9998945926004006,18974
contig-2604.0,EUB_REC,0.9771914132379249,13416
contig-5000061,RAL_SOL,1.0,74
contig-5000066,RAL_SOL,1.0,10
contig-4000899.2,BAC_FRA,1.0,50292
contig-4000899.1,BAC_FRA,1.0,37360
contig-4000899.0,BAC_FRA,1.0,37430
contig-1017.1,CLO_SAC,1.0,25808
contig-1017.0,CLO_SAC,1.0,25186
contig-1017.3,CLO_SAC,1.0,25328
contig-1017.2,CLO_SAC,1.0,25928
contig-4031.5,CLO_ACI,1.0,59236
contig-1017.4,CLO_SAC,1.0,48782
contig-5003585,DES_ACE,1.0,4334
contig-168.0,FUS_NUC,1.0,18458
contig-168.1,FUS_NUC,1.0,32634
contig-3407.52,PED_HEP,1.0,14412
contig-4000881,ENT_HIR,1.0,10024
contig-3407.50,PED_HEP,1.0,14368
contig-3407.51,PED_HEP,1.0,14306
contig-5000683,ODO_SPL,0.9988262910798122,1704
contig-5000680,RAL_SOL,1.0,90
contig-1002679,RAL_SOL,1.0,262
contig-1002678,ODO_SPL,0.5216346153846154,1664
contig-1002674,BAC_CER,0.6170934949001239,117846
contig-1002677,BAC_CER,0.5994490667865977,35576
contig-1002676,CLO_DIF,1.0,14124
contig-2000790.3,CLO_PHY,1.0,17362
contig-2000790.2,CLO_PHY,1.0,18350
contig-2000790.1,CLO_PHY,1.0,17134
contig-2000790.0,CLO_PHY,1.0,16814
contig-2186.9,CLO_CEL,1.0,17554
contig-2186.8,CLO_CEL,1.0,10148
contig-2186.3,CLO_CEL,1.0,9552
contig-2186.2,CLO_CEL,1.0,9886
contig-2186.1,CLO_CEL,1.0,9708
contig-2186.0,CLO_CEL,1.0,9708
contig-2186.7,CLO_CEL,1.0,10068
contig-2186.6,CLO_CEL,1.0,9912
contig-2186.5,CLO_CEL,1.0,9936
contig-2186.4,CLO_CEL,1.0,9756
contig-3938,ACI_INT,1.0,15824
contig-3809.2,HER_SER,1.0,13674
contig-1365.1,ODO_SPL,1.0,14194
contig-3809.0,HER_SER,1.0,12846
contig-3809.1,HER_SER,1.0,13620
contig-3809.6,HER_SER,1.0,13522
contig-3809.7,HER_SER,1.0,13362
contig-3809.4,HER_SER,1.0,13372
contig-1365.0,ODO_SPL,1.0,13526
contig-1365.3,ODO_SPL,1.0,14136
contig-3000413.12,RIV_SP.,1.0,25476
contig-5003085,BAC_THU,0.9972602739726028,3650
contig-5003084,BAC_THU,0.9300023025558369,34744
contig-1365.2,ODO_SPL,1.0,13920
