contig-4000052,ESC_COL_UT189,0.9583736689254598,1033
contig-1915.19,CLO_DIF,1.0,85216
contig-4000502,ESC_COL_K12,0.6549354081968431,188414
contig-596.19,BAC_VUL,1.0,35734
contig-4001733,ESC_COL_K12,0.6554945976378141,208705
contig-2042.1,EUB_REC,1.0,18569
contig-1000639,ESC_COL_K12,0.6581720382699175,22681
contig-2000662,ESC_COL_K12,0.6412096006875173,130324
contig-3000411,ESC_COL_K12,0.6351420309576459,29395
contig-3000410,ESC_COL_O157,0.9999572622176636,93594
contig-2000251,ESC_COL_K12,0.6827368096266584,12964
contig-3000415,ESC_COL_K12,0.7151360544217688,23520
contig-3000418,ESC_COL_K12,0.664547137142516,66996
contig-1001441,ESC_COL_O127,0.5777974371347381,37302
contig-1001700.17,FAE_PRA,1.0,173066
contig-1000633,ESC_COL_K12,0.788236339404709,56275
contig-1000772.13,BAC_SAL,1.0,264462
contig-1000631,ESC_COL_K12,0.6426256652868125,380475
contig-1001850,ESC_COL_K12,0.6309407210484586,21441
contig-1001852,ESC_COL_K12,0.836428225415792,99088
contig-2000259,ESC_COL_O104,0.9574090505767524,2254
contig-1001854,ESC_COL_K12,0.648219762635018,29996
contig-1001858,ESC_COL_K12,0.8275862068965517,87
contig-1000772.16,BAC_SAL,0.9998780996961635,328137
contig-1001440,ESC_COL_K12,0.643559086069937,122110
contig-2000656,ESC_COL_O157,0.839572192513369,187
contig-2000657,ESC_COL_K12,0.7540178175037736,33787
contig-1001554,ESC_COL_K12,0.6309519219647608,25937
contig-2000652,ESC_COL_O104,0.7302598491198659,23860
contig-2000653,ESC_COL_K12,0.5824828129258911,66038
contig-2000651,ESC_COL_K12,0.6999153627962302,87432
contig-4001907,ESC_COL_K12,0.7342107889971052,70127
contig-1000772.15,BAC_SAL,1.0,270106
contig-2000658,ESC_COL_K12,0.6446901466201026,70727
contig-2000659,ESC_COL_K12,0.6815737333710727,105990
contig-1661,ESC_COL_K12,0.67188423780154,274010
contig-1660,ESC_COL_O104,0.9653588038830103,160185
contig-1663,ESC_COL_K12,0.7448579823702253,2042
contig-1665,RUM_ALB,1.0,55201
contig-1664,LAC_BRE,1.0,70316
contig-1667,ESC_COL_K12,0.7484848484848485,330
contig-1669,ESC_COL_K12,0.6521408492782357,147278
contig-1668,ESC_COL_K12,0.6389070379119131,179073
contig-2001296,ESC_COL_UT189,0.9839786381842457,2247
contig-2047.2,RUM_ALB,1.0,46585
contig-1960.33,BAC_HEL,0.9998518962695921,276833
contig-1001446,ESC_COL_K12,0.6506431609696101,19513
contig-7001228,LAC_BRE,0.9944392956441149,52871
contig-1001445,ESC_COL_K12,0.5985380116959065,13680
contig-1295.5,ROS_HOM,1.0,278333
contig-1295.4,ROS_HOM,1.0,279325
contig-1295.7,ROS_HOM,1.0,278547
contig-1295.6,ROS_HOM,1.0,277875
contig-1295.1,ROS_HOM,1.0,261067
contig-1295.0,ROS_HOM,0.9988304093567252,99180
contig-1295.3,ROS_HOM,1.0,279802
contig-1295.2,ROS_HOM,1.0,278353
contig-1001324.47,AKK_MUC,1.0,94587
contig-1001324.46,AKK_MUC,1.0,95138
contig-1001324.45,AKK_MUC,1.0,94480
contig-1001324.44,AKK_MUC,1.0,94391
contig-1295.9,ROS_HOM,1.0,278083
contig-1295.8,ROS_HOM,1.0,277192
contig-1001324.41,AKK_MUC,1.0,94434
contig-1001324.40,AKK_MUC,1.0,94442
contig-5001352,ESC_COL_K12,0.6730911299722555,121826
contig-99,ESC_COL_K12,0.643415742087289,305995
contig-98,ESC_COL_K12,0.643323524002207,86992
contig-97,ESC_COL_O104,0.779903184986308,149357
contig-95,ESC_COL_K12,0.9026705641957089,140944
contig-94,ESC_COL_O104,0.7492555092316855,25185
contig-93,ESC_COL_K12,0.6429105724698805,62833
contig-91,ESC_COL_K12,0.6458979948318921,69271
contig-90,ESC_COL_K12,0.6425405359032286,69938
contig-282.1,ESC_COL_O127,1.0,129021
contig-1001700.19,FAE_PRA,1.0,174760
contig-282.0,ESC_COL_O127,0.9907502409601094,128652
contig-282.2,ESC_COL_O127,0.9993133464325706,189324
contig-1001148,ESC_COL_O157,0.9153605015673981,319
contig-1001146,ESC_COL_K12,0.5201685191825027,55780
contig-1001147,ESC_COL_K12,0.6586315951866708,77784
contig-1001144,ESC_COL_K12,0.5416666666666666,24
contig-1001145,ESC_COL_O104,0.8895791986654011,34767
contig-1001142,ESC_COL_K12,0.6481115879828326,23300
contig-1001140,ESC_COL_UT189,0.6807817589576547,307
contig-1001141,ESC_COL_O104,0.7352045256744996,36768
contig-1000819,ESC_COL_K12,0.621411843425895,14945
contig-1000813,ESC_COL_K12,0.6441499040967885,40666
contig-1000812,ESC_COL_O127,0.6179310344827587,725
contig-1000811,ESC_COL_K12,0.5398773006134969,163
contig-1000810,ESC_COL_K12,0.6573783359497645,33124
contig-1000816,ESC_COL_K12,0.6535861546660683,35651
contig-1000814,ESC_COL_O127,0.5397008055235903,3476
contig-6000666,ESC_COL_K12,0.6533351261210719,647037
contig-2001442.6,BAC_VUL,1.0,36105
contig-455,ESC_COL_K12,0.6581014065616011,113326
contig-2001442.7,BAC_VUL,1.0,35454
contig-6001130,ESC_COL_K12,0.6067146282973621,1251
contig-2001442.4,BAC_VUL,1.0,35821
contig-6001136,ESC_COL_K12,0.6498912029841467,32170
contig-2001442.5,BAC_VUL,1.0,35890
contig-2001442.2,BAC_VUL,1.0,32677
contig-1001324.33,AKK_MUC,1.0,94426
contig-2001442.0,BAC_VUL,1.0,34927
contig-2001442.1,BAC_VUL,1.0,35935
contig-3001611.26,BAC_THE,1.0,39733
contig-2000595,ESC_COL_UT189,0.75,72
contig-496,ESC_COL_K12,0.6448067925394255,78439
contig-1832.2,AKK_MUC,1.0,94781
contig-146,EUB_REC,0.9998480935743582,26332
contig-495,ESC_COL_O157,0.5820512820512821,1170
contig-492,ESC_COL_O127,0.9970627927284273,12597
contig-142,ESC_COL_K12,0.6433399203826217,69834
contig-491,ESC_COL_K12,0.6442314078862886,45167
contig-1001324.6,AKK_MUC,1.0,94809
contig-1001324.7,AKK_MUC,1.0,86599
contig-1001324.4,AKK_MUC,1.0,94088
contig-1001324.5,AKK_MUC,1.0,94397
contig-148,RUM_ALB,1.0,78649
contig-149,HEL_PYL,1.0,178284
contig-498,ESC_COL_K12,0.6505651071991232,72995
contig-499,ESC_COL_K12,0.8559456857863561,547481
contig-5000027,BAC_THE,1.0,1454
contig-5000024,ESC_COL_O127,0.5785512699905927,3189
contig-1832.1,AKK_MUC,1.0,94249
contig-5000752,ESC_COL_K12,0.6802261515249123,117974
contig-1832.6,AKK_MUC,1.0,94749
contig-1832.7,AKK_MUC,1.0,93894
contig-1832.4,AKK_MUC,1.0,94508
contig-1832.5,AKK_MUC,1.0,93916
contig-728,ESC_COL_K12,0.6463077444766153,230022
contig-720,ESC_COL_K12,0.64724714604659,47478
contig-721,ESC_COL_K12,0.7934988643459904,180953
contig-722,CLO_DIF,1.0,90312
contig-725,ESC_COL_O127,0.5541468141807316,24766
contig-726,ESC_COL_K12,0.6487946529963337,61642
contig-727,ESC_COL_O157,1.0,688
contig-4000209,ESC_COL_O127,0.6312749888938249,4502
contig-5001178,ESC_COL_O127,0.9970282317979198,673
contig-4000752,ESC_COL_K12,0.6000157691397934,12683
contig-4001404,ESC_COL_K12,0.6778189131130308,21879
contig-2001421,ESC_COL_K12,0.6480983798278825,169303
contig-4001402,ESC_COL_K12,0.5945053256861942,39056
contig-2001427,ESC_COL_K12,0.7646470420120034,13996
contig-4001400,ESC_COL_O104,0.5637583892617449,149
contig-4001152,ESC_COL_O104,0.7884955752212389,2260
contig-2001429,ESC_COL_K12,0.6445731586915027,30386
contig-1001254.10,BAC_SAL,1.0,270369
contig-1001254.11,BAC_SAL,1.0,266036
contig-1001254.12,BAC_SAL,1.0,325806
contig-4001409,ESC_COL_O104,0.7353566096244402,34828
contig-3001665,ESC_COL_K12,0.6666092558458263,272887
contig-3001664,ESC_COL_O127,0.5788235294117647,850
contig-3001661,ESC_COL_K12,0.565493031541444,19086
contig-3001663,ESC_COL_K12,0.7,20
contig-1778,ESC_COL_K12,0.6217543029514402,33814
contig-3000646,EUB_REC,1.0,2133
contig-3000647,ESC_COL_K12,0.6106296495129995,13039
contig-5001174,ESC_COL_O104,0.8166689765775041,101014
contig-3000648,ESC_COL_O127,0.5093116291902331,7249
contig-1872.6,BAC_VUL,1.0,35821
contig-1872.7,BAC_VUL,1.0,35774
contig-1872.4,BAC_VUL,1.0,35482
contig-1872.5,BAC_VUL,1.0,35480
contig-1872.2,BAC_VUL,1.0,35099
contig-1872.3,BAC_VUL,1.0,35361
contig-1872.0,BAC_VUL,1.0,34700
contig-1872.1,BAC_VUL,1.0,35558
contig-1915.16,CLO_DIF,1.0,85484
contig-1872.8,BAC_VUL,1.0,35620
contig-1872.9,BAC_VUL,1.0,35437
contig-1000776.25,FAE_PRA,1.0,160775
contig-1915.17,CLO_DIF,1.0,84788
contig-1402.9,ENT_FAE,1.0,70815
contig-1402.8,ENT_FAE,1.0,71404
contig-1402.7,ENT_FAE,1.0,72547
contig-1402.6,ENT_FAE,1.0,65400
contig-1402.5,ENT_FAE,1.0,70762
contig-1402.4,ENT_FAE,1.0,72443
contig-1402.3,ENT_FAE,1.0,68732
contig-1000159,ESC_COL_K12,0.7418347353378807,135758
contig-1402.1,ENT_FAE,1.0,70910
contig-1402.0,ENT_FAE,1.0,68955
contig-1001820,BAC_HEL,1.0,43196
contig-927.1,BAC_VUL,1.0,36047
contig-927.0,BAC_VUL,1.0,34667
contig-927.3,BAC_VUL,0.9999603080098436,50388
contig-927.2,BAC_VUL,1.0,35691
contig-1001447,ESC_COL_K12,0.5366310305529929,36854
contig-1001330,ESC_COL_O127,0.6738768718801996,1803
contig-1001333,ESC_COL_K12,0.6449266466146952,97746
contig-1001332,ESC_COL_K12,0.6387877779395553,48077
contig-1832.29,AKK_MUC,1.0,94058
contig-1001825,BAC_VUL,1.0,1480
contig-1001448,ESC_COL_K12,0.7901663399479543,174462
contig-1001339,ESC_COL_K12,0.6687619261421035,35636
contig-1001338,ESC_COL_K12,0.6407417148869017,38020
contig-1001824,ESC_COL_O127,0.9951464811988692,79942
contig-1680.7,RUM_ALB,1.0,49836
contig-1680.6,RUM_ALB,1.0,46554
contig-1680.5,RUM_ALB,1.0,46389
contig-1680.4,RUM_ALB,1.0,45661
contig-1680.3,RUM_ALB,1.0,46200
contig-1680.2,RUM_ALB,1.0,44893
contig-1680.1,RUM_ALB,1.0,44721
contig-1680.0,RUM_ALB,1.0,45911
contig-2001844,ESC_COL_K12,0.6417967162121561,113162
contig-2001846,ESC_COL_K12,0.6477531426309017,161648
contig-2001840,ESC_COL_UT189,0.6191446028513238,491
contig-2001841,ESC_COL_K12,0.8037575356343976,199386
contig-2001842,ESC_COL_K12,0.65479325820966,351598
contig-2001848,ESC_COL_K12,0.7634147047751426,69066
contig-2000441,ESC_COL_K12,0.5671641791044776,67
contig-1949.2,CLO_DIF,1.0,86101
contig-6001590,ESC_COL_K12,0.8316147711687916,39374
contig-5001508,ESC_COL_O127,0.5580304806565064,853
contig-5001509,ESC_COL_K12,0.6400203990565436,109809
contig-5001502,RUM_ALB,1.0,1169
contig-1000776.29,FAE_PRA,1.0,153639
contig-1000776.28,FAE_PRA,1.0,174934
contig-2000469,ESC_COL_K12,0.6726251276813074,25454
contig-2000468,ESC_COL_UT189,0.6551724137931034,58
contig-1752.17,ROS_HOM,1.0,278854
contig-2000464,ESC_COL_K12,0.6516677194416577,80739
contig-2000467,ESC_COL_K12,0.6468086866027554,145097
contig-2000460,ESC_COL_O157,0.6395678356358484,16938
contig-1000310,ESC_COL_K12,0.6405939558715884,86067
contig-1000311,ESC_COL_O157,0.9391725352112676,11360
contig-1000312,ESC_COL_O127,0.85137394591451,27512
contig-1000313,ESC_COL_O127,0.5811380513171692,46729
contig-1000314,ESC_COL_UT189,0.958930276981853,1047
contig-930,ESC_COL_O157,0.7299874845982944,103073
contig-1000316,ESC_COL_K12,0.6464458949637703,33398
contig-1000317,ESC_COL_K12,0.8431970713849909,1639
contig-1500,ESC_COL_K12,0.7508573689764333,45488
contig-1000319,ESC_COL_O127,0.9874559548978153,7095
contig-1502,RUM_ALB,1.0,26197
contig-939,ESC_COL_K12,0.9913318706614395,111212
contig-1853,ESC_COL_K12,0.6508492102473955,193415
contig-1506,ESC_COL_K12,0.7004060487258471,71420
contig-1752.16,ROS_HOM,1.0,268722
contig-2000374.1,ESC_COL_O104,1.0,244013
contig-2000374.0,ESC_COL_O104,0.9909857900423082,242506
contig-2000374.2,ESC_COL_O104,0.999978957380278,237613
contig-1915.2,CLO_DIF,1.0,85124
contig-1915.3,CLO_DIF,1.0,85259
contig-1915.0,CLO_DIF,1.0,79560
contig-1752.15,ROS_HOM,1.0,276492
contig-1000178,ESC_COL_UT189,0.6875,16
contig-1000179,ESC_COL_K12,0.6343214451134784,34544
contig-1915.4,CLO_DIF,1.0,85613
contig-1915.5,CLO_DIF,1.0,86042
contig-1000174,ESC_COL_K12,0.6472081856349147,39777
contig-1000176,ESC_COL_K12,0.6402849286215774,68368
contig-1000170,ESC_COL_K12,0.6198872932194146,5501
contig-1000171,ESC_COL_K12,0.6394529552881618,52939
contig-1000172,ESC_COL_O157,0.9971126082771896,2078
contig-1000173,ESC_COL_O127,0.6286764705882353,272
contig-1000014.59,FAE_PRA,1.0,1405
contig-1000014.58,FAE_PRA,1.0,1246
contig-1000014.57,FAE_PRA,1.0,1379
contig-604.2,CLO_DIF,1.0,85104
contig-1000014.55,FAE_PRA,1.0,1328
contig-1000014.54,FAE_PRA,1.0,1353
contig-1000014.53,FAE_PRA,1.0,1371
contig-1000014.52,FAE_PRA,1.0,1310
contig-1000014.51,FAE_PRA,1.0,1327
contig-1000014.50,FAE_PRA,1.0,1435
contig-1000378,ESC_COL_K12,0.6975555200511264,6259
contig-1051.3,BAC_SAL,1.0,268409
contig-1051.2,BAC_SAL,0.9997961202437495,264862
contig-1051.1,BAC_SAL,1.0,268621
contig-1051.0,BAC_SAL,1.0,260584
contig-1051.7,BAC_SAL,1.0,230483
contig-1051.6,BAC_SAL,1.0,267973
contig-1051.5,BAC_SAL,1.0,266960
contig-1051.4,BAC_SAL,1.0,268121
contig-2000072,ESC_COL_O157,0.9371406669221924,5218
contig-2000073,ESC_COL_O127,0.6183574879227053,207
contig-2000070,ESC_COL_O127,0.5194897236002834,4233
contig-1051.8,BAC_SAL,1.0,519398
contig-2000074,ESC_COL_K12,0.7761059283779718,3323
contig-781.9,AKK_MUC,1.0,95170
contig-781.7,AKK_MUC,1.0,94562
contig-1928.0,CLO_DIF,1.0,82833
contig-1000373,ESC_COL_K12,0.7597127505682992,19356
contig-1781.5,BAC_FRA,1.0,143417
contig-1000370,ESC_COL_K12,0.6455051176101272,68489
contig-2001093.18,FAE_PRA,1.0,174036
contig-2001093.19,FAE_PRA,1.0,174216
contig-3001476,ESC_COL_K12,0.873015873015873,63
contig-2001093.12,FAE_PRA,1.0,172897
contig-913,EUB_REC,1.0,34569
contig-2001093.10,FAE_PRA,1.0,173920
contig-2001093.11,FAE_PRA,1.0,174883
contig-2001093.16,FAE_PRA,1.0,173622
contig-2001093.17,FAE_PRA,1.0,171102
contig-2001093.14,FAE_PRA,1.0,172607
contig-781.2,AKK_MUC,1.0,94149
contig-251.1,ENT_FAE,1.0,68486
contig-251.0,ENT_FAE,1.0,67920
contig-251.3,ENT_FAE,1.0,130298
contig-251.2,ENT_FAE,1.0,68122
contig-1000374,RUM_ALB,1.0,10716
contig-1748.43,BAC_FRA,1.0,136495
contig-1748.42,BAC_FRA,1.0,141917
contig-1748.41,BAC_FRA,1.0,138835
contig-2000448,ESC_COL_O104,0.649286023366508,9244
contig-1748.47,BAC_FRA,1.0,143797
contig-1748.46,BAC_FRA,1.0,143973
contig-1748.45,BAC_FRA,1.0,143477
contig-1748.44,BAC_FRA,1.0,141748
contig-1256.4,LAC_BRE,1.0,142524
contig-1256.5,LAC_BRE,1.0,173553
contig-1256.2,LAC_BRE,1.0,143216
contig-1256.3,LAC_BRE,1.0,143586
contig-1256.0,LAC_BRE,1.0,138977
contig-1256.1,LAC_BRE,1.0,143773
contig-1000448.81,FAE_PRA,1.0,90
contig-1000448.80,FAE_PRA,1.0,68
contig-555,BAC_THE,1.0,51499
contig-554,HEL_PYL,1.0,271878
contig-553,CLO_DIF,1.0,42200
contig-552,ESC_COL_O157,0.9057915057915058,2590
contig-551,ESC_COL_K12,0.6468898886103687,60239
contig-559,ESC_COL_K12,0.6443301558594878,159246
contig-558,LAC_BRE,1.0,272584
contig-1995.21,BAC_VUL,1.0,34168
contig-1959.2,BAC_VUL,1.0,35623
contig-1995.23,BAC_VUL,1.0,35752
contig-1995.22,BAC_VUL,1.0,35535
contig-1995.25,BAC_VUL,1.0,35802
contig-1995.24,BAC_VUL,1.0,35491
contig-1995.27,BAC_VUL,1.0,59572
contig-1995.26,BAC_VUL,1.0,35706
contig-2001756.14,ENT_FAE,1.0,70799
contig-2001756.15,ENT_FAE,1.0,71132
contig-2001756.16,ENT_FAE,1.0,71511
contig-2001756.17,ENT_FAE,1.0,66697
contig-2001756.10,ENT_FAE,1.0,71005
contig-1000742,ESC_COL_K12,0.6510372264847968,232254
contig-2001756.12,ENT_FAE,1.0,71196
contig-2001756.13,ENT_FAE,1.0,70477
contig-2001756.18,ENT_FAE,1.0,71257
contig-2001756.19,ENT_FAE,1.0,106771
contig-1170,ESC_COL_O104,0.8591549295774648,994
contig-1000237.85,FAE_PRA,1.0,175124
contig-1000237.84,FAE_PRA,1.0,175841
contig-1000237.87,FAE_PRA,1.0,173462
contig-1000237.86,FAE_PRA,1.0,174950
contig-1000237.81,FAE_PRA,1.0,51
contig-1000237.80,FAE_PRA,1.0,59
contig-1000237.83,FAE_PRA,1.0,167972
contig-1000237.82,FAE_PRA,1.0,87279
contig-2001213,ESC_COL_K12,0.6109625668449198,14960
contig-2001212,ESC_COL_K12,0.6336303051560855,71275
contig-1000237.89,FAE_PRA,1.0,173316
contig-1000237.88,FAE_PRA,1.0,174611
contig-4001360,ESC_COL_O157,0.5308618538807832,36874
contig-1001178,ESC_COL_K12,0.9986265308458281,8737
contig-2000214.14,BAC_VUL,1.0,34236
contig-2000214.15,BAC_VUL,1.0,34687
contig-2000214.16,BAC_VUL,1.0,36127
contig-2000214.17,BAC_VUL,1.0,35530
contig-2000214.10,BAC_VUL,1.0,35192
contig-2000214.11,BAC_VUL,1.0,35343
contig-2000214.12,BAC_VUL,1.0,35583
contig-2000214.13,BAC_VUL,1.0,35268
contig-3000255,ESC_COL_K12,0.8620199146514936,703
contig-2000923,ESC_COL_K12,0.6752864048738494,30202
contig-2000924,ESC_COL_K12,0.6447916044907727,184289
contig-3000252,ESC_COL_K12,0.6635528878642127,50314
contig-3000251,ESC_COL_O104,0.7429819470324098,32737
contig-2000927,ESC_COL_K12,0.6461079004862922,113512
contig-3000784,ESC_COL_K12,0.6388426464738727,67879
contig-3000789,ESC_COL_K12,0.6847730448734538,38642
contig-1001664.22,BAC_THE,0.9491033575914213,44109
contig-1001664.20,BAC_THE,1.0,39888
contig-1001664.21,BAC_THE,1.0,39354
contig-4001090,ESC_COL_K12,0.5329278983125137,18252
contig-2002032,ESC_COL_O127,0.5811663721282504,3961
contig-4001096,ESC_COL_K12,0.6195856873822976,3186
contig-2001748,ESC_COL_K12,0.6401635912794255,62106
contig-5000255,ESC_COL_O157,0.7703703703703704,540
contig-4002007,ESC_COL_K12,0.6488570028073615,22441
contig-3001780,ESC_COL_K12,0.8353552859618717,577
contig-5000927,ESC_COL_UT189,0.9970250743731407,7059
contig-5000250,ESC_COL_K12,0.6614701610098406,48879
contig-1001175.24,AKK_MUC,1.0,94392
contig-2002036,ESC_COL_K12,0.6452263952263952,136752
contig-3000437,ESC_COL_K12,0.7948131197559115,1311
contig-2001743,ESC_COL_O127,0.9984276729559748,3816
contig-2001742,ESC_COL_O104,1.0,1735
contig-1001175.27,AKK_MUC,1.0,94410
contig-909,ESC_COL_K12,0.7565217391304347,115
contig-2001746,ESC_COL_O127,0.5871559633027523,109
contig-1476.9,CLO_DIF,1.0,84527
contig-1001929.1,BAC_THE,1.0,39984
contig-1001929.0,BAC_THE,1.0,27996
contig-1001929.3,BAC_THE,0.9991073984876299,59377
contig-1001929.2,BAC_THE,1.0,39554
contig-2000670,ESC_COL_K12,0.6386923779096303,17528
contig-2000671,LAC_BRE,0.9999369820713994,31737
contig-2000672,ESC_COL_K12,0.7567757886830245,63904
contig-2000673,ESC_COL_K12,0.6689060527610775,46739
contig-2000675,ESC_COL_O104,0.6382978723404256,47
contig-2000676,ESC_COL_K12,0.6414781253004193,239249
contig-1586.12,BIF_LON,1.0,286400
contig-2043.2,BAC_SAL,1.0,304959
contig-1752.18,ROS_HOM,1.0,278264
contig-2043.1,BAC_SAL,1.0,260491
contig-96.1,BAC_FRA,1.0,144119
contig-96.0,BAC_FRA,1.0,136606
contig-96.2,BAC_FRA,0.9816092893333135,269212
contig-1000097.1,ESC_COL_UT189,0.9885574028129718,113261
contig-1001324.25,AKK_MUC,1.0,93727
contig-1001324.24,AKK_MUC,1.0,94780
contig-1001324.27,AKK_MUC,1.0,94168
contig-2000589,ESC_COL_O104,0.6829268292682927,41
contig-1001324.21,AKK_MUC,1.0,94812
contig-1001324.20,AKK_MUC,1.0,93933
contig-1001324.23,AKK_MUC,1.0,93965
contig-1001324.22,AKK_MUC,1.0,94173
contig-2000582,ESC_COL_O104,0.7324161766686117,44558
contig-2000580,ESC_COL_O104,0.7258516309749706,110670
contig-2000581,ESC_COL_O104,0.7398583386992917,1553
contig-1001324.29,AKK_MUC,1.0,95034
contig-2000587,ESC_COL_O127,0.6005145167217935,2721
contig-1000783,ESC_COL_K12,0.6526807467637303,272536
contig-1725.18,ROS_HOM,1.0,261165
contig-1000780,ESC_COL_K12,0.8222286457580575,13838
contig-1000786,ESC_COL_K12,0.6734978027237524,22983
contig-1000784,ESC_COL_UT189,0.9880740380983217,37062
contig-401.0,RUM_ALB,1.0,44972
contig-401.1,RUM_ALB,1.0,75802
contig-1000789,BAC_FRA,1.0,15032
contig-1000788,ESC_COL_K12,0.644392918436467,197527
contig-1725.15,ROS_HOM,1.0,278800
contig-1725.14,ROS_HOM,1.0,279077
contig-1725.17,ROS_HOM,1.0,278821
contig-1544.5,EUB_REC,1.0,19216
contig-1544.6,EUB_REC,0.9999680449926504,31294
contig-1915.29,CLO_DIF,1.0,85330
contig-1915.28,CLO_DIF,1.0,85082
contig-1001839,ESC_COL_K12,0.5602601207703577,55974
contig-1001789,ESC_COL_K12,0.6405549129417334,261951
contig-1001784,ESC_COL_K12,0.5977780432445347,16742
contig-1001785,ESC_COL_UT189,0.540863394441159,16910
contig-1001786,ESC_COL_K12,0.6558396021930384,125488
contig-1001787,ESC_COL_O157,0.999857921750404,56307
contig-1001780,ESC_COL_K12,0.6726690466190676,76192
contig-1915.24,CLO_DIF,1.0,85505
contig-1001782,ESC_COL_O104,0.5262731715781255,34579
contig-1001783,ESC_COL_K12,0.6392069873838901,72130
contig-5001332,ESC_COL_K12,0.6448118081180811,33875
contig-1289,BAC_SAL,1.0,71939
contig-5001336,ESC_COL_K12,0.644000938971458,217259
contig-4000828,ESC_COL_O127,0.5223880597014925,134
contig-1286,ESC_COL_O104,0.8024704364086491,75938
contig-1000529,ESC_COL_O157,0.9922879177377892,389
contig-2001981,ESC_COL_K12,0.7554327154702437,39437
contig-1815.2,BAC_THE,1.0,40498
contig-1815.1,BAC_THE,1.0,39046
contig-1000528,ESC_COL_K12,0.643721998525492,70532
contig-1000074.1,BAC_HEL,1.0,285281
contig-2001986,ESC_COL_O104,0.6771733604473817,1967
contig-900,ESC_COL_K12,0.9911987694858676,916690
contig-1001163,ESC_COL_O157,0.9998093785741518,5246
contig-1001166,ESC_COL_K12,0.7174230403046652,15755
contig-1001167,ESC_COL_K12,0.9491525423728814,236
contig-6001336,ESC_COL_K12,0.6447408234992901,42963
contig-6001332,ESC_COL_O104,0.5936454849498328,2990
contig-653.9,RUM_ALB,1.0,46177
contig-653.8,RUM_ALB,1.0,46266
contig-653.7,RUM_ALB,1.0,46606
contig-653.6,RUM_ALB,1.0,46110
contig-653.5,RUM_ALB,1.0,46093
contig-653.4,RUM_ALB,1.0,45795
contig-653.3,RUM_ALB,1.0,45816
contig-653.2,RUM_ALB,1.0,46246
contig-653.1,RUM_ALB,1.0,46424
contig-653.0,RUM_ALB,1.0,43846
contig-1829.2,BAC_VUL,1.0,35526
contig-3001597,ESC_COL_K12,0.6404252139944927,46847
contig-1829.0,BAC_VUL,1.0,34326
contig-1829.1,BAC_VUL,1.0,34765
contig-3001596,ESC_COL_O157,1.0,2248
contig-1784.11,BAC_THE,1.0,39511
contig-3001227,ESC_COL_K12,0.6444830478016054,16694
contig-3001226,ESC_COL_O127,0.88352840422495,3503
contig-7000096,ESC_COL_UT189,0.542203147353362,1398
contig-3001592,ESC_COL_O127,0.5496911847276811,5343
contig-1820.19,BAC_THE,1.0,40453
contig-1820.18,BAC_THE,1.0,39606
contig-1820.17,BAC_THE,1.0,33630
contig-1820.16,BAC_THE,1.0,39569
contig-1820.15,BAC_THE,0.9861644888547272,32525
contig-3001222,BAC_FRA,0.6822209096278795,1693
contig-1820.13,BAC_THE,1.0,40009
contig-1820.12,BAC_THE,1.0,40056
contig-1820.11,BAC_THE,1.0,39980
contig-1820.10,BAC_THE,1.0,39846
contig-903,CLO_DIF,1.0,48026
contig-2000789,ESC_COL_O127,0.5113841705818576,2767
contig-1795.12,BIF_LON,1.0,287531
contig-1969.6,EUB_REC,1.0,18829
contig-1795.10,BIF_LON,1.0,285520
contig-1795.11,BIF_LON,1.0,287382
contig-3001599,ESC_COL_O127,0.7181983858370216,19205
contig-1969.3,EUB_REC,1.0,19001
contig-3001598,ESC_COL_UT189,0.9885386819484241,698
contig-2001543.64,BAC_HEL,1.0,284574
contig-1918.20,RUM_ALB,1.0,46473
contig-1969.1,EUB_REC,1.0,19325
contig-128,ESC_COL_K12,0.6527163474246243,113498
contig-129,ESC_COL_O157,0.9998753117206982,40100
